treeId,startLocation,endLocation,time,descendantTaxa,descendantTaxaSameState
595000,SouthChina,SouthernAsia,0.6325550975758011,1,1
595000,SoutheasternAsia,WesternAsia,0.5353234552246151,1,1
595000,Europe,SoutheasternAsia,0.6979450446251269,1,1
595000,WesternAsia,Europe,0.731484845682452,1,1
595000,Europe,SouthChina,5.2580148748433935,1,1
595000,WesternAsia,Europe,5.265812506259606,1,1
595000,SoutheasternAsia,SouthChina,5.058020412474476,1,1
595000,Japan/Korea,SouthChina,4.671685353952243,1,1
595000,Europe,SouthernAsia,1.1225246689081734,1,1
595000,SouthernAsia,NorthAmerica,0.7522589546980908,1,1
595000,SoutheasternAsia,Russia,0.7215896937903241,1,1
595000,NorthAmerica,Europe,0.3729935586308169,1,1
595000,Europe,Japan/Korea,0.42883059542110213,1,1
595000,Europe,Africa,1.2488137006674236,1,1
595000,NorthAmerica,Europe,1.217558798407751,1,1
595000,NorthChina,Europe,1.1837307337935588,1,1
595000,SouthernAsia,Africa,0.5322892622510026,1,1
595000,SouthernAsia,WesternAsia,0.49864124279943084,1,1
595000,Oceania,SoutheasternAsia,1.5258856748433627,1,1
595000,Europe,SouthAmerica,1.1826543527703297,1,1
595000,WesternAsia,Europe,1.239407871979707,1,1
595000,Africa,SoutheasternAsia,1.0479231532573887,1,1
595000,Africa,Europe,0.356676978358171,1,1
595000,Africa,SouthernAsia,0.6874886689536761,1,1
595000,WesternAsia,SouthernAsia,0.590661865703854,1,1
595000,WesternAsia,SouthernAsia,0.8227206941057992,1,1
595000,WesternAsia,Africa,1.1886705727004516,1,1
595000,NorthAmerica,SouthAmerica,0.6827439546670598,1,1
595000,Europe,SouthernAsia,0.4038968873432867,1,1
595000,Europe,SouthernAsia,0.5060610556527358,1,1
595000,WesternAsia,Africa,5.906369731424175,1,1
595000,NorthAmerica,Europe,0.5157259845497248,1,1
595000,WesternAsia,Europe,0.31952646311907157,1,1
595000,SouthernAsia,WesternAsia,0.4252342679258749,1,1
595000,Oceania,Europe,0.26873643464223596,1,1
595000,SoutheasternAsia,Oceania,0.2867668685362189,1,1
595000,SouthernAsia,SoutheasternAsia,0.3594127695397008,1,1
595000,Europe,SouthernAsia,0.5580849169001337,1,1
595000,SoutheasternAsia,Japan/Korea,0.7378955484715768,1,1
595000,Oceania,SoutheasternAsia,0.7695389974281532,1,1
595000,Europe,Oceania,1.0336648113031677,1,1
595000,WesternAsia,Russia,1.0222678880020402,1,1
595000,SouthChina,WesternAsia,1.0412064369893814,1,1
595000,NorthAmerica,SouthAmerica,1.516027574948797,1,1
595000,SouthernAsia,Africa,0.5213189076149489,1,1
595000,Europe,SouthernAsia,0.614225187597715,1,1
595000,NorthAmerica,Europe,0.6372522210069684,1,1
595000,NorthChina,SouthChina,1.1166601818283877,1,1
595000,NorthChina,SouthChina,1.0916578304604987,1,1
595000,Oceania,SoutheasternAsia,0.8057690849489962,1,1
595000,NorthAmerica,Oceania,0.874008777116825,1,1
595000,SouthAmerica,NorthAmerica,0.9399308150401282,1,1
595000,Oceania,SoutheasternAsia,0.7185332938665246,1,1
595000,Europe,SoutheasternAsia,0.6868755196524808,1,1
595000,NorthAmerica,Europe,0.7146752830945757,1,1
595000,Europe,SoutheasternAsia,0.718769551409155,1,1
595000,Africa,Europe,1.0102806872276946,1,1
595000,SouthernAsia,SoutheasternAsia,0.4414501743043513,1,1
595000,Europe,SouthernAsia,0.4444057578780188,1,1
595000,SouthAmerica,Europe,0.8444572242089947,1,1
595000,Oceania,SoutheasternAsia,0.37849142391749013,1,1
595000,Europe,Oceania,0.4723174120404645,1,1
595000,Japan/Korea,SoutheasternAsia,0.47202259351871173,1,1
595000,SoutheasternAsia,Japan/Korea,0.47316407379063885,1,1
595000,NorthAmerica,Europe,0.34927018992848435,1,1
595000,SouthChina,SoutheasternAsia,0.246580429596367,1,1
595000,Japan/Korea,SouthChina,0.34524961192550135,1,1
595000,NorthAmerica,Oceania,0.645246000803077,1,1
595000,NorthAmerica,Japan/Korea,0.7648285720761561,1,1
595000,WesternAsia,Europe,0.361030162499834,1,1
595000,SouthernAsia,WesternAsia,0.41184165634133535,1,1
595000,Africa,Europe,0.38419095652034574,1,1
595000,Europe,SouthernAsia,0.5588157974557243,1,1
595000,Africa,Europe,0.7497137725579195,1,1
595000,SouthChina,SoutheasternAsia,0.6048601599909547,1,1
595000,Russia,SouthChina,0.90906842837483,1,1
595000,Europe,SouthernAsia,0.5547512248117917,1,1
595000,SouthAmerica,Europe,0.8631672747670388,1,1
595000,SouthernAsia,WesternAsia,0.3926053258894917,1,1
595000,SouthChina,SouthernAsia,0.49538057890859527,1,1
595000,SoutheasternAsia,WesternAsia,0.4507762464079734,1,1
595000,Europe,Africa,0.43098957523062364,1,1
595000,Europe,Africa,0.22622935560216234,1,1
595000,WesternAsia,Africa,0.388899270596052,1,1
595000,WesternAsia,Africa,0.23226180528571239,1,1
595000,Africa,NorthAmerica,0.3202200378557449,1,1
595000,Europe,Africa,0.6225082505449054,1,1
595000,Africa,Europe,0.739467661288997,1,1
595000,NorthAmerica,Russia,0.4789909787515619,1,1
595000,Europe,Oceania,0.3855022689954758,1,1
595000,Europe,Oceania,0.2806699450461342,1,1
595000,Japan/Korea,Europe,0.35307811292267366,1,1
595000,Europe,SouthernAsia,0.467814706941053,1,1
595000,Europe,SouthernAsia,0.3588511522649311,1,1
595000,Europe,SouthernAsia,0.4521429884076916,1,1
595000,Russia,SouthernAsia,0.29749012081232196,1,1
595000,Europe,Africa,0.34006833773002004,1,1
595000,SoutheasternAsia,Europe,0.35428718656042685,1,1
595000,SouthernAsia,SoutheasternAsia,0.5986525089005436,1,1
595000,NorthAmerica,Japan/Korea,0.40836723873380687,1,1
595000,Japan/Korea,Europe,0.4916140140810275,1,1
595000,Japan/Korea,NorthAmerica,0.3698920385589931,1,1
595000,Japan/Korea,NorthAmerica,0.30686222266158114,1,1
595000,Europe,SouthAmerica,2.3458252715051504,1,1
595000,Russia,Europe,2.4252739492592608,1,1
595000,WesternAsia,Africa,6.027372525977412,1,1
595000,SouthernAsia,WesternAsia,6.096078994253054,1,1
595000,WesternAsia,SoutheasternAsia,0.19360650903222743,1,1
595000,SouthernAsia,SoutheasternAsia,0.14777532850990216,1,1
595000,Europe,SouthernAsia,0.3216165138162176,1,1
595000,WesternAsia,Europe,0.4283482817291477,1,1
595000,Oceania,SoutheasternAsia,0.24275240595236985,1,1
595000,Oceania,SoutheasternAsia,0.6937231493797387,1,1
595000,Europe,Oceania,1.1671884726380686,1,1
595000,Japan/Korea,Europe,1.179009504717669,1,1
595000,SoutheasternAsia,Japan/Korea,1.3360075651058874,1,1
595000,SouthernAsia,SoutheasternAsia,1.5479217982134093,1,1
595000,SoutheasternAsia,Europe,0.2505417925839754,1,1
595000,NorthAmerica,SouthAmerica,0.46483397437323637,1,1
595000,Africa,NorthAmerica,0.7041687175994189,1,1
595000,NorthAmerica,Europe,0.35484212439404067,1,1
595000,SouthernAsia,WesternAsia,0.23943755023431532,1,1
595000,Europe,SouthernAsia,0.2915197259746146,1,1
595000,Africa,Russia,1.1255342530877959,1,1
595000,WesternAsia,Africa,1.4479839977828166,1,1
595000,SoutheasternAsia,Russia,0.21400814359413275,1,1
595000,WesternAsia,Russia,0.24391785502089763,1,1
595000,Europe,WesternAsia,0.21930012168477914,1,1
595000,SoutheasternAsia,WesternAsia,0.16391968628785009,1,1
595000,SouthernAsia,Oceania,0.4275905770745306,1,1
595000,Europe,Oceania,0.2789051415060051,1,1
595000,SouthChina,Europe,0.5321267241567623,1,1
595000,SoutheasternAsia,SouthChina,0.5490638477028182,1,1
595000,Japan/Korea,SouthAmerica,0.14847875947588018,1,1
595000,Europe,SouthAmerica,0.5052225124513425,1,1
595000,NorthChina,Europe,0.5559221716728835,1,1
595000,SouthChina,NorthChina,0.6152377082356588,1,1
595000,WesternAsia,SouthChina,0.6288275226872594,1,1
595000,WesternAsia,Europe,0.43918270787007946,1,1
595000,Oceania,SoutheasternAsia,0.09445173973533977,1,1
595000,SouthernAsia,SoutheasternAsia,0.4067092189258229,1,1
595000,Europe,SouthAmerica,0.2687244614122876,1,1
595000,NorthAmerica,SouthAmerica,0.28959173373124736,1,1
595000,Africa,Europe,0.16545438509122495,1,1
595000,Europe,Africa,0.28472637838883935,1,1
595000,Africa,Europe,0.3851942579884068,1,1
595000,WesternAsia,Africa,0.4111369842047507,1,1
595000,Russia,WesternAsia,0.42047464949901525,1,1
595000,Europe,Japan/Korea,0.6010672499107615,1,1
595000,Japan/Korea,SoutheasternAsia,0.19736334717220505,1,1
595000,SoutheasternAsia,Japan/Korea,0.5805899928644387,1,1
595000,Oceania,SoutheasternAsia,1.081041025090063,1,1
595000,Europe,Oceania,1.2399847014403278,1,1
595000,NorthAmerica,Japan/Korea,0.3738912657629853,1,1
595000,NorthAmerica,SouthAmerica,0.533020881299489,1,1
595000,NorthAmerica,SouthAmerica,0.8077034840339673,1,1
595000,Europe,Oceania,0.4020531384213006,1,1
595000,SouthernAsia,Oceania,0.2744286145944928,1,1
595000,Europe,Oceania,0.20788580179049532,1,1
595000,SouthernAsia,Europe,0.3322440592708734,1,1
595000,SouthAmerica,Oceania,0.14497198596699307,1,1
595000,Europe,SouthAmerica,0.2682752326129626,1,1
595000,Europe,Oceania,0.36813324768353123,1,1
595000,WesternAsia,Europe,0.4634378270450349,1,1
595000,Europe,WesternAsia,0.4804266315027741,1,1
595000,Russia,WesternAsia,1.2287725703609338,1,1
595000,SouthernAsia,WesternAsia,0.3449676281331381,1,1
595000,SoutheasternAsia,WesternAsia,0.3942616824074256,1,1
595000,Japan/Korea,SoutheasternAsia,0.42026202084110637,1,1
595000,Russia,WesternAsia,0.380133395490613,1,1
595000,SouthernAsia,WesternAsia,0.412195058236277,1,1
595000,Europe,SouthernAsia,0.602469210611002,1,1
595000,SoutheasternAsia,WesternAsia,0.32431622139365746,1,1
595000,SouthernAsia,WesternAsia,0.4382645915917343,1,1
595000,Europe,SouthAmerica,0.1690562541224952,1,1
595000,Europe,Africa,0.3257648595325283,1,1
595000,NorthAmerica,Europe,0.8508345649860685,1,1
595000,Africa,NorthAmerica,0.935656706720861,1,1
595000,Europe,Africa,0.35899206808383144,1,1
595000,NorthAmerica,Europe,0.046717074751422255,1,1
595000,Europe,NorthAmerica,0.21426602555403285,1,1
595000,WesternAsia,Europe,0.06509794632055496,1,1
595000,Africa,Europe,0.05319498514941662,1,1
595000,Europe,NorthAmerica,4.227488715376101,1,1
595000,SoutheasternAsia,Europe,4.273259968791858,1,1
595000,Japan/Korea,NorthAmerica,4.169887435362713,1,1
595000,SoutheasternAsia,Japan/Korea,4.283927580638961,1,1
595000,Japan/Korea,SoutheasternAsia,4.447276253132529,1,1
595000,Europe,NorthAmerica,4.0595231710452815,1,1
595000,SouthChina,Europe,7.1756677284338695,1,1
595000,Europe,NorthAmerica,4.2546342011737215,1,1
595000,WesternAsia,Europe,4.2669138545836836,1,1
595000,NorthChina,SouthChina,7.463470043917684,1,1
595000,SouthChina,Russia,7.240537372029485,1,1
595000,NorthChina,SouthChina,7.2411268173110885,1,1
595000,Europe,NorthAmerica,7.1690878086218754,1,1
595000,WesternAsia,Europe,7.169447852944283,1,1
595000,Russia,WesternAsia,7.421461946201885,1,1
595000,Europe,Africa,7.353020485471997,1,1
595000,NorthChina,Europe,7.468068540641854,1,1
595000,NorthChina,Japan/Korea,7.2524617796840785,1,1
595000,NorthAmerica,SouthAmerica,7.214737958869615,1,1
595000,SouthChina,SoutheasternAsia,7.466163617910397,1,1
595000,Europe,NorthAmerica,6.955805913084897,1,1
595000,SouthernAsia,Europe,6.972515755381866,1,1
595000,Japan/Korea,SouthChina,6.889389478917391,1,1
595000,SoutheasternAsia,Japan/Korea,6.923929404603584,1,1
595000,Oceania,SoutheasternAsia,6.943428313299692,1,1
595000,Europe,Oceania,7.199271501562459,1,1
595000,NorthAmerica,Europe,7.6689338463884855,1,1
595000,SouthernAsia,Oceania,7.075182081006946,1,1
595000,NorthAmerica,Europe,7.007500242073973,1,1
595000,Europe,NorthAmerica,7.0422662522466934,1,1
595000,SouthernAsia,Europe,7.118191315169363,1,1
595000,Oceania,SoutheasternAsia,7.058337819457941,1,1
595000,NorthChina,SoutheasternAsia,7.182098747727965,1,1
595000,SoutheasternAsia,NorthChina,7.1998407435133505,1,1
595000,SouthChina,SoutheasternAsia,7.484256953463929,1,1
595000,NorthChina,SouthChina,7.0292902078537205,1,1
595000,NorthChina,SouthChina,7.059051620754233,1,1
595000,SouthChina,NorthChina,7.327064229726303,1,1
595000,NorthChina,SouthChina,7.363633797787413,1,1
595000,NorthAmerica,SouthAmerica,6.964657484043894,1,1
595000,NorthAmerica,SouthAmerica,6.7721301638173825,1,1
595000,Japan/Korea,NorthAmerica,6.748714022629345,1,1
595000,SouthChina,Japan/Korea,6.941688997850261,1,1
595000,NorthChina,SouthAmerica,7.633084941572945,1,1
595000,Europe,Oceania,6.908113477049016,1,1
595000,Africa,Europe,6.970704767456528,1,1
595000,Japan/Korea,Africa,7.029415799401435,1,1
595000,Europe,Oceania,6.877818336667429,1,1
595000,WesternAsia,Europe,6.917465765205027,1,1
595000,SoutheasternAsia,WesternAsia,6.942789636618557,1,1
595000,SouthernAsia,SoutheasternAsia,6.978399592844492,1,1
595000,NorthAmerica,SouthAmerica,7.61317376589833,1,1
595000,NorthAmerica,SouthAmerica,6.75266673083799,1,1
595000,Europe,NorthAmerica,6.825030346520369,1,1
595000,NorthChina,Europe,7.0120651095311155,1,1
595000,WesternAsia,Africa,6.749920297081381,1,1
595000,Japan/Korea,SoutheasternAsia,6.99303902051518,1,1
595000,NorthChina,Japan/Korea,7.0603487500436675,1,1
595000,NorthChina,Russia,7.371322520985028,1,1
595000,Oceania,NorthAmerica,6.650078404346642,1,1
595000,NorthChina,SouthChina,6.762881390815669,1,1
595000,NorthChina,SouthChina,6.868755069800878,1,1
595000,NorthChina,SouthChina,6.927731593001965,1,1
595000,Oceania,SoutheasternAsia,6.799919018279697,1,1
595000,Oceania,SoutheasternAsia,6.74861764736827,1,1
595000,SoutheasternAsia,NorthAmerica,6.623189985410939,1,1
595000,NorthChina,SouthChina,6.844445986372908,1,1
595000,NorthAmerica,NorthChina,6.883365287733672,1,1
595000,NorthAmerica,SouthAmerica,6.855945501152601,1,1
595000,NorthAmerica,WesternAsia,6.809570921712998,1,1
595000,Europe,Oceania,7.200923598090978,1,1
595000,Oceania,SoutheasternAsia,6.838480309842401,1,1
595000,Europe,Oceania,6.9414698936716785,1,1
595000,SouthChina,Europe,6.86849871609243,1,1
595000,Japan/Korea,SoutheasternAsia,7.016490461504262,1,1
595000,NorthChina,Japan/Korea,7.102075381219513,1,1
595000,Japan/Korea,SoutheasternAsia,7.0565352289648375,1,1
595000,SoutheasternAsia,Japan/Korea,7.180101211650138,1,1
595000,SouthernAsia,SoutheasternAsia,7.234664159572783,1,1
595000,SouthChina,SouthernAsia,7.522125825026152,1,1
595000,SouthernAsia,Oceania,6.818792705343277,1,1
595000,NorthAmerica,Oceania,6.907359328316239,1,1
595000,SouthChina,NorthAmerica,7.036651374777437,1,1
595000,NorthChina,SouthChina,7.051456430694743,1,1
595000,Oceania,Europe,6.713233733320593,1,1
595000,SouthernAsia,Oceania,6.6137899664917175,1,1
595000,WesternAsia,Europe,6.593572954335535,1,1
595000,WesternAsia,Africa,6.765073291545096,1,1
595000,SouthernAsia,WesternAsia,7.006587102762297,1,1
595000,Oceania,SoutheasternAsia,6.586232417492192,1,1
595000,Europe,NorthAmerica,6.4471992774902755,1,1
595000,SouthernAsia,Europe,6.51651333294089,1,1
595000,Japan/Korea,SoutheasternAsia,7.129030724197271,1,1
595000,WesternAsia,Europe,6.349506277496146,1,1
595000,SoutheasternAsia,WesternAsia,6.447746832954748,1,1
595000,SouthChina,SoutheasternAsia,6.522777507886457,1,1
595000,Europe,SouthChina,7.02040178704224,1,1
595000,Japan/Korea,NorthChina,6.426623499853968,1,1
595000,Japan/Korea,SouthChina,6.5426002171284745,1,1
595000,SouthChina,NorthChina,6.394489701592426,1,1
595000,Japan/Korea,SouthChina,6.595323306780029,1,1
595000,SoutheasternAsia,Japan/Korea,6.765387616966455,1,1
595000,SouthernAsia,Japan/Korea,6.462478336410194,1,1
595000,WesternAsia,Europe,6.307325860956482,1,1
595000,SouthAmerica,WesternAsia,6.859790069411021,1,1
595000,SoutheasternAsia,WesternAsia,6.561620148610902,1,1
595000,Japan/Korea,SoutheasternAsia,6.3975926526614675,1,1
595000,SouthChina,Japan/Korea,6.397786154063808,1,1
595000,SouthernAsia,Africa,6.471234342435913,1,1
595000,WesternAsia,SouthernAsia,6.476005259750627,1,1
595000,Oceania,WesternAsia,6.573677751290562,1,1
595000,SouthernAsia,Japan/Korea,7.061328551167749,1,1
595000,Africa,Europe,6.428405992584571,1,1
595000,WesternAsia,Africa,6.461321746309932,1,1
595000,WesternAsia,Europe,6.380031255273677,1,1
595000,SouthernAsia,WesternAsia,6.282207176897952,1,1
595000,Japan/Korea,SouthernAsia,6.309119550687208,1,1
595000,Europe,Japan/Korea,6.428518508922721,1,1
595000,WesternAsia,Europe,6.404238881508933,1,1
595000,SoutheasternAsia,Europe,6.284574244551421,1,1
595000,SouthernAsia,SoutheasternAsia,6.31798102544097,1,1
595000,Russia,Europe,6.283306551080046,1,1
595000,WesternAsia,Russia,6.354550970672063,1,1
595000,WesternAsia,Europe,6.313229782594902,1,1
595000,Russia,WesternAsia,6.442788039396387,1,1
595000,Europe,Russia,6.486192568121079,1,1
595000,NorthChina,Europe,7.306577499094914,1,1
595000,SouthChina,NorthChina,7.4610405604906855,1,1
595000,SouthernAsia,WesternAsia,6.470290923443385,1,1
595000,SoutheasternAsia,WesternAsia,6.414266111370507,1,1
595000,Oceania,SoutheasternAsia,6.528522768780401,1,1
595000,Europe,SouthernAsia,6.445313639608525,1,1
595000,WesternAsia,Europe,6.539682642174907,1,1
595000,SoutheasternAsia,NorthAmerica,6.385157465869707,1,1
595000,Japan/Korea,SoutheasternAsia,6.505293336769463,1,1
595000,SouthChina,NorthChina,6.314025241832795,1,1
595000,WesternAsia,Russia,6.42488384949468,1,1
595000,Japan/Korea,SouthernAsia,6.529476700498482,1,1
595000,Europe,Oceania,6.288653650265683,1,1
595000,Oceania,SoutheasternAsia,6.699125053581765,1,1
595000,WesternAsia,Africa,6.420907626394636,1,1
595000,WesternAsia,Africa,6.348887270252627,1,1
595000,SouthAmerica,NorthAmerica,6.199531177763016,1,1
595000,SouthChina,NorthAmerica,6.187760608214001,1,1
595000,Europe,NorthAmerica,6.160518235931864,1,1
595000,SoutheasternAsia,Europe,6.343602740018235,1,1
595000,SouthernAsia,SoutheasternAsia,6.3601809369656035,1,1
595000,WesternAsia,Europe,6.216276889679533,1,1
595000,SoutheasternAsia,Japan/Korea,6.320056986484606,1,1
595000,SouthernAsia,Africa,6.556406208367119,1,1
595000,NorthChina,SouthernAsia,6.625649276611148,1,1
595000,Europe,SouthernAsia,6.359517505342072,1,1
595000,Russia,Europe,6.743360467176804,1,1
595000,NorthChina,Russia,6.916398963150053,1,1
595000,SouthChina,NorthChina,7.298980450113196,1,1
595000,NorthChina,SouthChina,7.32824595331597,1,1
595000,Japan/Korea,NorthChina,7.387273836261158,1,1
595000,SoutheasternAsia,Japan/Korea,7.483850743467718,1,1
595000,WesternAsia,NorthAmerica,6.363104712044996,1,1
595000,Japan/Korea,SouthChina,6.311297890790545,1,1
595000,NorthChina,Japan/Korea,6.3139158529363915,1,1
595000,Russia,Africa,6.255366993278606,1,1
595000,Africa,Europe,6.306962798729374,1,1
595000,Oceania,Europe,6.448374113095032,1,1
595000,SoutheasternAsia,SouthChina,6.4370692864341255,1,1
595000,Africa,Europe,6.132718489840074,1,1
595000,Europe,Africa,6.195887603098921,1,1
595000,SoutheasternAsia,Africa,6.52326444146973,1,1
595000,Russia,SoutheasternAsia,6.6346316105513,1,1
595000,WesternAsia,Russia,6.679840981403727,1,1
595000,SouthernAsia,WesternAsia,6.772825112146592,1,1
595000,WesternAsia,Europe,6.11968600903973,1,1
595000,Oceania,Japan/Korea,6.422140617576571,1,1
595000,Africa,Europe,6.134076372138498,1,1
595000,Europe,Africa,6.310640770513096,1,1
595000,SouthAmerica,Japan/Korea,6.307229676245736,1,1
595000,WesternAsia,Europe,6.125554219838211,1,1
595000,SouthernAsia,WesternAsia,6.471750050509791,1,1
595000,Oceania,SouthernAsia,6.730105447831477,1,1
595000,Africa,Europe,6.271020924150453,1,1
595000,WesternAsia,Africa,6.32174168299846,1,1
595000,WesternAsia,Russia,6.3212022291562535,1,1
595000,Africa,WesternAsia,6.363529606168311,1,1
595000,WesternAsia,Russia,7.177994778926677,1,1
