treeId,startLocation,endLocation,time,descendantTaxa,descendantTaxaSameState
500000,Europe,Oceania,1.402237618396884,1,1
500000,Europe,Oceania,1.3707686209773338,1,1
500000,Oceania,SoutheasternAsia,1.6310780628726897,1,1
500000,Europe,SoutheasternAsia,2.1758669872531073,1,1
500000,Europe,SoutheasternAsia,2.08868312066403,1,1
500000,Oceania,SouthAmerica,1.5173294393519887,1,1
500000,Russia,SoutheasternAsia,1.8762758156867523,1,1
500000,WesternAsia,Russia,1.922430357660912,1,1
500000,Oceania,Europe,1.5257861663591943,1,1
500000,Europe,NorthAmerica,1.19347675847302,1,1
500000,SouthAmerica,NorthAmerica,1.3552806620741373,1,1
500000,NorthAmerica,Europe,1.1356290703706167,1,1
500000,NorthChina,SouthChina,1.5879771780817584,1,1
500000,Oceania,SouthChina,1.323982267726079,1,1
500000,SouthAmerica,NorthAmerica,1.2936050368807175,1,1
500000,Europe,NorthAmerica,1.298659138268886,1,1
500000,Europe,Africa,1.7675610555119532,1,1
500000,Europe,SouthAmerica,1.4669647201124478,1,1
500000,NorthAmerica,SouthAmerica,1.7631472765605751,1,1
500000,NorthChina,NorthAmerica,2.155916425309138,1,1
500000,NorthAmerica,SouthAmerica,1.6369464684278288,1,1
500000,Europe,NorthAmerica,1.804679501826762,1,1
500000,WesternAsia,SouthAmerica,2.354701345058719,1,1
500000,Russia,SouthChina,1.670162432188043,1,1
500000,Europe,SouthAmerica,1.2733741546708641,1,1
500000,Europe,NorthAmerica,1.2233935380250844,1,1
500000,Europe,SouthernAsia,1.2358620959385376,1,1
500000,Europe,SouthernAsia,1.2837854699569475,1,1
500000,Japan/Korea,Europe,1.3580493469720072,1,1
500000,Europe,SouthernAsia,1.9277586604727484,1,1
500000,SoutheasternAsia,Oceania,1.422754297209274,1,1
500000,Europe,SoutheasternAsia,1.2470410136987238,1,1
500000,WesternAsia,Oceania,1.1614690564781611,1,1
500000,SouthernAsia,SoutheasternAsia,1.1406999609221096,1,1
500000,SoutheasternAsia,Japan/Korea,1.2291734134266132,1,1
500000,SoutheasternAsia,Japan/Korea,1.2474895893883464,1,1
500000,Europe,SouthernAsia,1.3894956522213604,1,1
500000,Europe,NorthAmerica,2.219460945647265,1,1
500000,NorthAmerica,Europe,1.4023722130412324,1,1
500000,Europe,NorthAmerica,1.0575163269886523,1,1
500000,Europe,NorthAmerica,1.043591790532948,1,1
500000,Europe,SouthernAsia,1.2703758915857943,1,1
500000,Europe,NorthAmerica,1.7331827298934692,1,1
500000,SoutheasternAsia,Oceania,1.9327077928174892,1,1
500000,Europe,Oceania,1.3427463108203213,1,1
500000,Europe,Oceania,1.202715813597118,1,1
500000,SouthAmerica,Oceania,1.3485570200628578,1,1
500000,Africa,Europe,1.1914797134488178,1,1
500000,Africa,Europe,1.1324749988631528,1,1
500000,Oceania,Africa,1.2871403225646292,1,1
500000,WesternAsia,NorthAmerica,1.0591723508720114,1,1
500000,Europe,WesternAsia,1.091879068676835,1,1
500000,Europe,NorthAmerica,2.3002426114965635,1,1
500000,Europe,NorthAmerica,2.2317977101901865,1,1
500000,Japan/Korea,NorthAmerica,2.305921073089386,1,1
500000,Oceania,NorthAmerica,2.2581315010123455,1,1
500000,Europe,NorthAmerica,2.436501096557249,1,1
500000,Europe,NorthAmerica,2.2486070286034074,1,1
500000,Europe,NorthAmerica,2.2591484068295715,1,1
500000,SoutheasternAsia,NorthAmerica,2.0739235618944325,1,1
500000,Europe,NorthAmerica,2.2166638196720214,1,1
500000,Europe,NorthAmerica,2.1833977443665407,1,1
500000,Europe,Africa,1.285165869144257,1,1
500000,SoutheasternAsia,NorthAmerica,0.9005912236570652,1,1
500000,Europe,SoutheasternAsia,0.9483728279783225,1,1
500000,Africa,Europe,1.0182174953458116,1,1
500000,Europe,Africa,1.0989406863873101,1,1
500000,Europe,NorthAmerica,0.87925334896285,1,1
500000,SoutheasternAsia,Japan/Korea,0.9495436013162907,1,1
500000,NorthAmerica,Japan/Korea,0.9305827433443442,1,1
500000,Europe,Russia,1.1560982001316429,1,1
500000,SoutheasternAsia,Oceania,0.8868715759373683,1,1
500000,WesternAsia,SouthernAsia,1.1391815183793221,1,1
500000,Europe,SouthernAsia,1.2694686179781725,1,1
500000,Europe,NorthAmerica,1.1045144208848265,1,1
500000,WesternAsia,SouthernAsia,1.1726241984568073,1,1
500000,Europe,SouthChina,2.596068415301127,1,1
500000,WesternAsia,SouthChina,2.096178569407026,1,1
500000,Europe,SouthChina,2.018015355376414,1,1
500000,Europe,SouthChina,1.959930204713841,1,1
500000,SouthChina,NorthChina,1.5046259348568827,1,1
500000,Europe,SouthChina,0.855848548684476,1,1
500000,Europe,Africa,2.135740301630208,1,1
500000,Africa,Europe,2.1915347067019035,1,1
500000,WesternAsia,SouthernAsia,1.5860558341394722,1,1
500000,Africa,NorthAmerica,1.2499530708251252,1,1
500000,Europe,Japan/Korea,2.3013306099107496,1,1
500000,SoutheasternAsia,Japan/Korea,2.6889288536873734,1,1
500000,Europe,Japan/Korea,2.2274650188938305,1,1
500000,Europe,NorthAmerica,2.1624712896870366,1,1
500000,Europe,SouthChina,1.07741363068076,1,1
500000,Europe,SouthChina,1.118479128854412,1,1
500000,SoutheasternAsia,SouthChina,1.5838349333161235,1,1
500000,SouthernAsia,WesternAsia,1.0445566246312594,1,1
500000,SoutheasternAsia,Japan/Korea,1.2485394228977766,1,1
500000,Oceania,Japan/Korea,1.404693670657502,1,1
500000,SoutheasternAsia,Oceania,1.5904826826724257,1,1
500000,Europe,Russia,1.014626565092521,1,1
500000,Europe,Russia,1.127816608512894,1,1
500000,Europe,WesternAsia,1.044425430876888,1,1
500000,SouthernAsia,WesternAsia,0.9859930015018448,1,1
500000,Europe,SouthernAsia,1.3997103893968028,1,1
500000,Europe,SoutheasternAsia,1.2950319714822518,1,1
500000,SouthAmerica,NorthAmerica,0.7282772236359176,1,1
500000,Europe,Africa,1.4682608606459377,1,1
500000,Europe,Japan/Korea,1.5731391143465543,1,1
500000,SouthernAsia,Japan/Korea,1.0135025052333022,1,1
500000,Oceania,SouthernAsia,1.5031511910407922,1,1
500000,Europe,SoutheasternAsia,1.1663970351755797,1,1
500000,Europe,SoutheasternAsia,1.1904962129721601,1,1
500000,Japan/Korea,SoutheasternAsia,1.8763438522787859,1,1
500000,Europe,Oceania,1.1419071995217611,1,1
500000,Europe,WesternAsia,1.5175637582564259,1,1
500000,Europe,Africa,1.7731730968951687,1,1
500000,SouthAmerica,Oceania,0.7555936722188141,1,1
500000,SouthernAsia,SouthAmerica,1.0926222821772704,1,1
500000,Europe,Japan/Korea,2.3130848459056756,1,1
500000,NorthAmerica,Japan/Korea,2.1907653734117662,1,1
500000,Europe,Japan/Korea,2.2606158816817357,1,1
500000,NorthAmerica,Japan/Korea,2.1569985793640782,1,1
500000,Europe,Japan/Korea,2.160511049115678,1,1
500000,NorthChina,Japan/Korea,2.253270617781891,1,1
500000,Europe,SouthernAsia,1.425496208448843,1,1
500000,Europe,SouthernAsia,1.2779471655770072,1,1
500000,Europe,SouthernAsia,1.0133936949815536,1,1
500000,Europe,SouthChina,1.2330242675047463,1,1
500000,Africa,Europe,1.2331594262454173,1,1
500000,NorthChina,SouthChina,2.206732339340454,1,1
500000,NorthAmerica,SouthAmerica,0.903770804245333,1,1
500000,SoutheasternAsia,Africa,1.7398605249021384,1,1
500000,SoutheasternAsia,Europe,1.1366136828694158,1,1
500000,Europe,Japan/Korea,1.3029806549477676,1,1
500000,Europe,SouthChina,2.406023282215045,1,1
500000,Japan/Korea,SoutheasternAsia,1.3962964775975357,1,1
500000,Oceania,Russia,1.2781428672487203,1,1
500000,NorthAmerica,Europe,1.0595078809590988,1,1
500000,SoutheasternAsia,SouthernAsia,1.9892777221797613,1,1
500000,Europe,SoutheasternAsia,0.9076575143402483,1,1
500000,SouthAmerica,Europe,0.709670564488649,1,1
500000,NorthAmerica,SouthAmerica,0.5548037678285739,1,1
500000,NorthAmerica,SouthAmerica,0.5913293220904953,1,1
500000,Oceania,SoutheasternAsia,1.4067773945138875,1,1
500000,NorthAmerica,SouthAmerica,0.6129469319678494,1,1
500000,SouthernAsia,Europe,1.1566518754093424,1,1
500000,SouthAmerica,Europe,0.34491575855421547,1,1
500000,Europe,Russia,1.0891628389484733,1,1
500000,WesternAsia,Europe,1.2600462168838351,1,1
500000,SoutheasternAsia,Oceania,1.489129882425401,1,1
500000,Europe,Oceania,1.2263778698811598,1,1
500000,SouthernAsia,Oceania,1.3688747500874332,1,1
500000,Europe,Oceania,1.2008908253894057,1,1
500000,SouthAmerica,Europe,0.47006690973908183,1,1
500000,SouthAmerica,NorthAmerica,0.34573269409869306,1,1
500000,NorthAmerica,SouthAmerica,1.1878927869356242,1,1
500000,Europe,SouthAmerica,0.41350134462944677,1,1
500000,NorthAmerica,SouthAmerica,1.7821282692710299,1,1
500000,Europe,NorthAmerica,1.9806635483066473,1,1
500000,NorthAmerica,SouthAmerica,0.6610064398801818,1,1
500000,Europe,NorthAmerica,0.7980093938969631,1,1
500000,SouthAmerica,NorthAmerica,0.35546294333248524,1,1
500000,Europe,SouthernAsia,1.4884674816143317,1,1
500000,Africa,Europe,0.18646498877192952,1,1
500000,Europe,Africa,0.9367972327878845,1,1
500000,NorthAmerica,Europe,0.11653387841414298,1,1
500000,Europe,Oceania,0.12630356596939168,1,1
500000,Europe,Russia,1.256634487349703,1,1
500000,SouthernAsia,Europe,1.279410620603246,1,1
500000,SouthAmerica,NorthAmerica,0.4367209266508699,1,1
500000,NorthAmerica,Japan/Korea,0.3198097815401795,1,1
500000,Oceania,Europe,1.0569668135429844,1,1
500000,NorthAmerica,Europe,0.41383404158205794,1,1
500000,Europe,Africa,1.0706958018118924,1,1
500000,Europe,Oceania,2.4651210333637077,1,1
500000,SoutheasternAsia,Japan/Korea,3.081123804542336,1,1
500000,Europe,Africa,3.1274048086219204,1,1
500000,Europe,Africa,2.4836905227042636,1,1
500000,Europe,Africa,2.441024519079035,1,1
500000,Europe,Africa,2.66106308052175,1,1
500000,Japan/Korea,NorthAmerica,2.3652609004704774,1,1
500000,SouthAmerica,NorthAmerica,2.3311585240121357,1,1
500000,Europe,NorthAmerica,2.507808423245912,1,1
500000,SoutheasternAsia,NorthAmerica,3.1415009980807014,1,1
500000,SoutheasternAsia,NorthAmerica,3.3584403009973913,1,1
500000,NorthAmerica,Japan/Korea,2.593352019934432,1,1
500000,Europe,Africa,2.3748058180143485,1,1
500000,Europe,Africa,2.3707234173961615,1,1
500000,Europe,Africa,2.266708881503884,1,1
500000,Europe,Africa,2.303257189289907,1,1
500000,Europe,Africa,2.331340942163373,1,1
500000,Europe,Africa,2.2648404790099894,1,1
500000,Europe,Africa,2.358291597413621,1,1
500000,Europe,Africa,2.354662443216318,1,1
500000,Europe,Africa,2.269228958306627,1,1
500000,Europe,Africa,2.2239967709956123,1,1
500000,Europe,Africa,2.426282620585474,1,1
500000,Europe,Africa,2.217787053731575,1,1
500000,Europe,Africa,2.4760028423073748,1,1
500000,Europe,Africa,2.2747777367240314,1,1
500000,SouthernAsia,Africa,2.255180743945657,1,1
500000,WesternAsia,SouthernAsia,2.3771565340803877,1,1
500000,Europe,Africa,3.0051038212031784,1,1
500000,Europe,Africa,2.109854085405398,1,1
500000,Europe,Africa,2.1861047111094365,1,1
500000,WesternAsia,SouthernAsia,2.2583998023719287,1,1
500000,Europe,WesternAsia,2.2584989802155264,1,1
500000,Europe,SouthernAsia,2.2520015059931056,1,1
500000,WesternAsia,SouthernAsia,2.171700106852012,1,1
500000,Europe,NorthAmerica,2.1117881806612857,1,1
500000,Europe,Japan/Korea,2.3834333722464667,1,1
500000,Europe,Japan/Korea,2.4015248779485794,1,1
500000,NorthAmerica,Japan/Korea,2.0929578567408313,1,1
500000,SouthChina,Japan/Korea,2.2792106011255524,1,1
500000,Europe,NorthChina,2.6187063776198674,1,1
500000,SouthAmerica,Africa,2.032454915934852,1,1
500000,SouthChina,Russia,1.3192183034189693,1,1
500000,Japan/Korea,SouthChina,1.8251152444250105,1,1
500000,SoutheasternAsia,Japan/Korea,1.856625280343391,1,1
500000,SouthChina,SoutheasternAsia,2.3316309903036214,1,1
500000,Europe,SoutheasternAsia,2.253934211658107,1,1
500000,Europe,SoutheasternAsia,2.2514147899072685,1,1
500000,Europe,SoutheasternAsia,2.2302895617213245,1,1
500000,Oceania,SoutheasternAsia,2.6346793673477436,1,1
500000,WesternAsia,SoutheasternAsia,2.227447600583567,1,1
500000,Europe,SoutheasternAsia,1.9823602817750214,1,1
500000,Europe,SoutheasternAsia,1.4829997414237663,1,1
500000,NorthAmerica,Europe,1.5068496926564974,1,1
500000,SouthAmerica,NorthAmerica,1.526028609376418,1,1
500000,Europe,SoutheasternAsia,1.4824669955394396,1,1
500000,WesternAsia,SoutheasternAsia,1.2490343470010719,1,1
500000,Europe,SouthChina,2.3431478291913805,1,1
500000,NorthChina,SouthChina,2.236976342087363,1,1
500000,NorthChina,SouthChina,2.3153082902609907,1,1
500000,Europe,NorthAmerica,1.7093286017781486,1,1
500000,Europe,NorthAmerica,0.8822268421925213,1,1
500000,NorthAmerica,SouthernAsia,2.9145549339210826,1,1
500000,Africa,SouthernAsia,2.9202608265669308,1,1
500000,Europe,SoutheasternAsia,1.9893994315829562,1,1
500000,Europe,SoutheasternAsia,2.6452993608448647,1,1
500000,SouthChina,SoutheasternAsia,2.4918506813064583,1,1
500000,Europe,Africa,1.67416227298113,1,1
500000,SouthernAsia,Africa,2.21226443984611,1,1
500000,WesternAsia,Africa,2.0653006087486707,1,1
500000,Europe,Africa,2.290356707134816,1,1
500000,WesternAsia,NorthAmerica,3.8650228863932212,4,1
500000,WesternAsia,Europe,3.5354551547664954,2,1
500000,WesternAsia,Africa,4.6287582716507405,5,4
500000,SouthChina,NorthChina,2.3832194011815737,2,2
500000,NorthChina,SouthChina,1.8423920906525981,3,3
500000,SouthChina,NorthChina,2.3817911974656507,3,3
500000,WesternAsia,SouthChina,3.1441931376861345,12,8
500000,WesternAsia,Japan/Korea,3.4702952410179315,6,4
500000,NorthChina,SouthChina,2.4444003525418663,2,1
500000,SouthChina,NorthChina,2.6910931408899863,13,8
500000,Europe,SouthChina,3.057127277122061,15,5
500000,WesternAsia,Europe,3.1306960088983,15,5
500000,SoutheasternAsia,NorthChina,3.290608444380753,2,1
500000,WesternAsia,SoutheasternAsia,3.3531492277042103,2,1
500000,WesternAsia,Europe,3.5268932080075186,2,1
500000,SoutheasternAsia,SouthChina,4.094859911028025,4,4
500000,WesternAsia,SoutheasternAsia,4.75039846779331,4,4
500000,WesternAsia,NorthAmerica,4.588676009164975,5,2
500000,SoutheasternAsia,SouthAmerica,3.135669759058637,3,3
500000,Europe,SoutheasternAsia,3.1723171916198414,3,3
500000,NorthAmerica,Europe,3.373147565756339,4,1
500000,NorthAmerica,SouthAmerica,3.230906693566192,5,5
500000,WesternAsia,NorthAmerica,4.257889222180292,13,2
500000,Oceania,SouthAmerica,3.132269495385283,2,1
500000,NorthAmerica,SouthAmerica,3.120117229664949,3,2
500000,Oceania,NorthAmerica,3.340967811838129,5,2
500000,WesternAsia,Oceania,3.946621141436667,24,17
500000,Africa,NorthAmerica,3.457409566861708,2,2
500000,WesternAsia,Africa,3.971103036550573,6,4
500000,Europe,WesternAsia,3.616007537292265,6,5
500000,Europe,SoutheasternAsia,2.6621575890221907,2,1
500000,Europe,WesternAsia,2.5844253591490562,3,2
500000,Europe,SoutheasternAsia,2.2686070845830866,2,2
500000,Europe,SouthernAsia,2.301077865562851,2,2
500000,Europe,Africa,2.3970600553373083,9,9
500000,Europe,SouthernAsia,1.947960535212915,3,3
500000,Europe,WesternAsia,2.381951907783111,2,2
500000,Europe,SouthernAsia,2.82510151251577,2,2
500000,SoutheasternAsia,NorthAmerica,2.5124079870197815,2,2
500000,SoutheasternAsia,Japan/Korea,2.5076726195797527,2,1
500000,SoutheasternAsia,Japan/Korea,2.5373402398348412,4,2
500000,SoutheasternAsia,Japan/Korea,2.4253405513976265,7,6
500000,Europe,SoutheasternAsia,3.305947534634664,32,10
500000,Europe,SouthernAsia,3.247716563767123,3,2
500000,Europe,Africa,3.1070391033549716,7,7
500000,NorthChina,Europe,3.3181526387315183,10,0
500000,Europe,NorthChina,3.3364238707722365,10,0
500000,NorthChina,Japan/Korea,2.6421217971959003,2,2
500000,SouthChina,NorthChina,2.6932077566017245,2,2
500000,NorthChina,SouthChina,2.95960566072734,14,10
500000,SouthChina,NorthChina,3.01490996814351,15,2
500000,Europe,SouthChina,3.131677347403128,15,2
500000,SouthAmerica,NorthAmerica,2.725758435874903,3,2
500000,SouthAmerica,NorthAmerica,2.808111581380101,4,2
500000,NorthChina,NorthAmerica,2.6096323735346663,8,8
500000,Japan/Korea,NorthChina,2.639306409439865,8,8
500000,SoutheasternAsia,Japan/Korea,2.754796633783735,9,1
500000,Europe,SoutheasternAsia,2.7738999969349045,9,1
500000,Europe,Oceania,2.3535280017881846,3,2
500000,NorthAmerica,Oceania,1.8478709901883192,2,2
500000,NorthAmerica,Oceania,2.0844885512517037,3,2
500000,NorthAmerica,Europe,2.16664492918637,2,1
500000,Europe,NorthAmerica,2.6186442344128578,42,23
500000,Europe,Oceania,2.316314640881174,5,5
500000,Europe,NorthChina,2.638267711253505,4,3
500000,NorthAmerica,Oceania,1.5426649973394289,2,2
500000,Europe,NorthAmerica,1.689325810309784,6,3
500000,Europe,SouthChina,1.3278142194946605,2,2
500000,Europe,SoutheasternAsia,0.8692741522932579,3,3
500000,Europe,SoutheasternAsia,1.6245435011170335,8,6
500000,Europe,Africa,1.4722113727734434,4,3
500000,Europe,SoutheasternAsia,1.2817857872227267,2,2
500000,Europe,SouthAmerica,1.5951611074298457,2,2
500000,SouthAmerica,Europe,0.4769421268790272,2,2
500000,NorthAmerica,SouthAmerica,0.9450092148211903,5,3
500000,Europe,NorthAmerica,1.5222806812617462,18,11
500000,SouthAmerica,NorthAmerica,0.47907114888417646,2,1
500000,SouthAmerica,Europe,0.40891048401716584,3,2
500000,SouthAmerica,Europe,0.46719020000429295,2,2
500000,SouthAmerica,SouthChina,0.6334003060416238,4,4
500000,SouthAmerica,Europe,0.32726239385456235,2,2
500000,SouthAmerica,NorthAmerica,0.4954746219021931,3,3
500000,SouthAmerica,NorthAmerica,0.6394898953734821,3,3
500000,SouthAmerica,NorthAmerica,0.5762838935199192,6,6
500000,SouthAmerica,Europe,0.49372305827323737,2,1
500000,Oceania,SouthAmerica,1.2319236984891517,98,65
500000,Europe,Oceania,1.582047583423755,100,3
500000,NorthAmerica,SouthAmerica,2.044126271403047,3,3
500000,Europe,NorthAmerica,2.1447330581402992,5,1
500000,Europe,SouthAmerica,2.1744612560511793,2,2
500000,Europe,WesternAsia,2.2078014778877093,2,2
500000,Europe,NorthAmerica,2.254223472421174,2,1
500000,Europe,WesternAsia,2.2323096005260554,3,2
500000,Europe,Africa,2.3860781541900393,4,4
500000,SouthAmerica,Europe,2.861125185295611,272,35
500000,Europe,Oceania,2.271833495852559,4,2
500000,Europe,NorthAmerica,2.3942762426648887,4,4
500000,Europe,WesternAsia,2.275411683018475,2,2
500000,SoutheasternAsia,SouthChina,2.1847943535324896,2,1
500000,Europe,SoutheasternAsia,2.2622183062916377,2,1
500000,Oceania,SouthAmerica,2.2001697820943416,2,2
500000,Europe,Oceania,2.2199117379137956,2,2
500000,Europe,SoutheasternAsia,2.2920400630012985,2,2
500000,Europe,SouthAmerica,2.339196955635044,2,2
500000,SouthAmerica,Europe,2.8943294756225204,33,5
500000,Africa,Europe,2.6489138207402947,2,0
500000,Oceania,Africa,2.699947071468795,2,0
500000,Japan/Korea,NorthChina,2.381219081568887,2,2
500000,SoutheasternAsia,Japan/Korea,2.4862666550186767,3,1
500000,Oceania,SoutheasternAsia,2.7461380476272876,3,1
500000,SouthAmerica,Oceania,3.0522909431338734,12,6
500000,SouthAmerica,Europe,2.445711758746101,6,3
500000,SouthAmerica,NorthAmerica,1.7441780947497336,5,5
500000,NorthAmerica,Europe,1.2632116376552789,5,4
500000,NorthAmerica,Europe,0.7257716353331154,2,2
500000,SouthAmerica,NorthAmerica,1.2501960196769115,2,2
500000,SouthAmerica,Europe,1.380151859871843,2,2
500000,NorthAmerica,SouthAmerica,2.150460676641357,14,9
500000,SouthAmerica,NorthAmerica,2.2682560655239303,42,18
500000,SouthAmerica,Europe,2.247625036957993,2,2
500000,SouthAmerica,NorthAmerica,2.220202475680163,2,1
500000,SouthAmerica,NorthAmerica,2.5269165434845595,3,1
500000,NorthAmerica,SouthAmerica,3.3067966440595953,412,126
500000,Europe,NorthAmerica,3.3752876260379843,414,108
500000,NorthChina,Russia,2.377298128758503,5,5
500000,NorthChina,Russia,2.417404345720128,2,2
500000,NorthChina,Japan/Korea,2.21909405842604,3,2
500000,SouthChina,NorthChina,2.3143264069480693,4,1
500000,SouthChina,Japan/Korea,2.3761090342391884,4,2
500000,NorthChina,SouthChina,2.652032503884484,13,5
500000,NorthChina,SoutheasternAsia,2.4552949307776544,6,4
500000,NorthChina,SouthChina,1.9391297051970116,2,2
500000,NorthChina,SouthChina,2.465392070861375,7,5
500000,NorthChina,Oceania,2.3200793172342307,4,4
500000,SouthChina,SoutheasternAsia,2.238951727179595,2,1
